FBgn0053191	4	0	4
FBgn0037627	0	0	0
FBgn0037625	0	0	0
FBgn0037623	156	1	155
FBgn0037621	546	1	545
FBgn0037620	3	0	3
FBgn0037613	21	26	53
FBgn0001180	833	2	831
FBgn0053325	1	2	0
FBgn0037609	110	1	109
FBgn0037643	6	3	5
FBgn0037646	2	21	1
FBgn0027503	1053	5	1048
FBgn0037648	181	0	182
FBgn0037650	0	0	0
FBgn0037652	231	7	234
FBgn0037653	146	0	146
FBgn0037654	10	0	10
FBgn0037656	91	14	96
FBgn0037657	712	1	711
FBgn0028708	115	1	117
FBgn0037659	1045	15	1074
FBgn0037661	88	1	87
FBgn0037662	17	17	0
FBgn0037664	16	1	15
FBgn0037665	0	0	0
FBgn0037666	1	1	0
FBgn0037667	49	3	50
FBgn0037670	340	1	339
FBgn0037671	342	0	342
FBgn0010803	308	0	308
FBgn0037672	39	1	38
FBgn0037669	286	0	286
FBgn0037668	6	5	5
FBgn0000412	2193	4	2189
FBgn0003165	1061	1	1060
FBgn0037660	299	33	310
FBgn0010222	86	7	82
FBgn0002932	1340	2	2840
FBgn0040534	158	8	150
FBgn0037655	23	0	23
FBgn0026380	144	5	149
FBgn0051100	1	1	1
FBgn0037647	174	0	194
FBgn0037645	3	0	3
FBgn0037644	402	0	404
FBgn0037675	1	0	1
FBgn0037680	559	0	559
FBgn0037683	24	0	24
FBgn0037684	6	17	5
FBgn0037685	6	8	0
FBgn0037687	47	2	50
FBgn0037689	0	0	0
FBgn0011740	467	1	466
FBgn0037697	1	0	1
FBgn0037696	1	0	1
FBgn0037690	1	3	0
FBgn0003889	3	1	2
FBgn0037688	152	3	154
FBgn0037686	2392	3	2389
FBgn0000723	351	1	404
FBgn0037679	89	0	89
FBgn0037678	6	0	6
FBgn0037677	0	0	0
FBgn0037676	8	1	7
FBgn0037700	592	26	595
FBgn0014022	124	1	128
FBgn0037703	361	1	360
FBgn0037702	1019	0	1019
FBgn0037707	584	5	598
FBgn0037709	75	3	80
FBgn0027950	229	2	231
FBgn0037712	4	11	4
FBgn0037717	5	0	5
FBgn0037718	475	5	476
FBgn0037720	986	0	986
FBgn0037722	43	9	36
FBgn0037723	3	40	146
FBgn0012344	0	0	0
FBgn0037727	2	0	2
FBgn0037728	1579	1	1578
FBgn0028997	103	4	114
FBgn0037731	0	0	0
FBgn0052939	0	0	0
FBgn0003886	6	5	1
FBgn0002431	5095	7	5124
FBgn0037734	213	0	213
FBgn0051352	119	0	119
FBgn0053105	0	0	0
FBgn0260463	0	0	0
FBgn0069242	84	0	84
FBgn0037730	54	11	58
FBgn0037726	6	0	6
FBgn0037724	0	0	0
FBgn0003334	667	2	701
FBgn0005585	7360	10	7352
FBgn0037721	3	3	0
FBgn0027338	1514	1	1513
FBgn0037715	56	0	56
FBgn0037714	3	0	3
FBgn0037713	23	1	33
FBgn0037710	91	10	85
FBgn0024833	105	5	108
FBgn0037708	61	17	62
FBgn0037705	967	4	963
FBgn0000244	12	0	12
FBgn0014023	83	5	83
FBgn0003205	797	2	795
FBgn0014380	85	0	85
FBgn0037698	1	0	1
FBgn0037737	267	1	268
FBgn0051415	1	3	1
FBgn0005777	234	5	232
FBgn0037743	45	0	45
FBgn0037744	124	6	123
FBgn0037751	1	1	0
FBgn0037753	3	0	48
FBgn0037754	1	11	0
FBgn0037756	11	0	11
FBgn0037757	338	3	458
FBgn0037759	82	0	84
FBgn0037761	0	0	1
FBgn0037762	0	0	0
FBgn0037770	670	28	642
FBgn0037766	0	0	0
FBgn0037765	0	0	0
FBgn0037763	0	0	0
FBgn0037760	1446	7	1441
FBgn0037758	578	0	581
FBgn0037755	91	0	101
FBgn0002868	7	1	6
FBgn0037750	0	0	0
FBgn0037749	21	0	21
FBgn0024330	166	76	163
FBgn0037742	9	0	9
FBgn0037741	95	0	98
FBgn0037739	193	1	192
FBgn0037736	119	0	119
FBgn0037772	5	35	4
FBgn0027524	130	1	142
FBgn0037778	43	1	43
FBgn0037780	209	2	209
FBgn0051410	0	0	0
FBgn0037783	0	0	0
FBgn0041105	0	0	0
FBgn0037788	125	0	125
FBgn0051477	3	0	3
FBgn0037796	0	0	0
FBgn0040238	195	0	195
FBgn0037794	146	2	145
FBgn0037792	393	0	395
FBgn0004889	315	1	314
FBgn0001321	1	0	3
FBgn0028734	334	1	333
FBgn0037786	0	0	0
FBgn0037782	0	0	0
FBgn0037781	22	1	23
FBgn0037779	26	5	22
FBgn0037777	19	20	12
FBgn0053208	2024	3	2021
FBgn0051407	7	0	7
FBgn0037773	29	0	63
FBgn0045473	1	0	1
FBgn0037797	4	1	4
FBgn0037801	209	3	207
FBgn0040078	368	0	368
FBgn0037809	28	0	28
FBgn0037810	2012	2	2010
FBgn0037811	39	0	39
FBgn0051406	0	0	0
FBgn0015396	2818	10	2808
FBgn0020379	137	2	135
FBgn0037807	5	4	6
FBgn0011970	0	0	0
FBgn0037802	107	0	108
FBgn0037798	0	0	1
FBgn0025879	0	0	1
FBgn0045443	1	1	0
FBgn0037815	105	2	107
FBgn0037817	0	0	0
FBgn0037816	76	4	76
FBgn0024957	4	0	4
FBgn0037814	261	0	261
FBgn0037824	6	10	0
FBgn0037827	0	0	0
FBgn0037831	609	40	686
FBgn0037832	1	0	1
FBgn0017577	1205	2	1203
FBgn0037835	43	0	43
FBgn0037838	69	0	69
FBgn0037841	11	31	9
FBgn0037843	340	3	337
FBgn0037844	188	0	188
FBgn0037848	289	0	289
FBgn0037849	0	0	0
FBgn0011768	51	0	51
FBgn0037846	30	0	30
FBgn0037845	7	2	5
FBgn0037842	55	2	82
FBgn0037837	0	0	0
FBgn0037834	543	2	541
FBgn0010421	84	23	114
FBgn0051390	175	0	175
FBgn0051272	0	0	0
FBgn0037829	0	0	0
FBgn0004841	0	0	0
FBgn0037828	0	0	0
FBgn0037826	0	0	0
FBgn0051373	6	0	6
FBgn0051278	32	0	36
FBgn0051467	21	0	21
FBgn0051391	3	1	3
FBgn0037819	225	0	225
FBgn0037818	57	0	57
FBgn0037856	103	0	103
FBgn0037857	0	0	0
FBgn0037855	226	6	220
FBgn0042094	25	4	21
FBgn0037853	16	0	16
FBgn0037852	130	0	130
FBgn0037850	2	0	2
FBgn0037862	0	0	0
FBgn0040257	0	0	0
FBgn0040259	7	0	7
FBgn0027584	0	0	0
FBgn0040252	1	0	1
FBgn0037870	0	0	0
FBgn0037874	7820	6	7814
FBgn0037876	64	2	63
FBgn0020910	9655	6	13245
FBgn0037879	2	0	2
FBgn0037880	54	19	54
FBgn0037883	12	9	13
FBgn0037885	37	3	34
FBgn0051441	38	0	38
FBgn0051388	90	0	95
FBgn0037889	1	1	0
FBgn0037891	30	0	32
FBgn0037890	8	4	6
FBgn0037888	0	5	0
FBgn0037884	163	4	169
FBgn0037882	67	0	67
FBgn0037881	153	4	168
FBgn0037878	383	0	383
FBgn0037877	150	4	147
FBgn0037875	251	2	249
FBgn0037873	191	0	191
FBgn0040250	0	0	0
FBgn0026315	19	0	19
FBgn0026314	6	0	6
FBgn0040255	0	0	0
FBgn0040253	0	0	0
FBgn0040251	0	0	0
FBgn0040256	0	0	0
FBgn0037860	1	0	1
FBgn0037892	45	2	44
FBgn0011774	117	2	115
FBgn0037894	507	1	506
FBgn0037897	810	0	810
FBgn0037898	7	1	7
FBgn0037900	98	17	100
FBgn0037902	177	0	177
FBgn0046225	168	0	190
FBgn0037908	0	0	0
FBgn0037906	18	18	0
FBgn0051374	62	83	1
FBgn0037901	130	5	144
FBgn0037899	778	1	778
FBgn0037896	3	0	3
FBgn0037895	1	0	1
FBgn0026064	0	0	0
FBgn0026063	0	0	0
FBgn0037910	0	0	0
FBgn0037911	76	1	76
FBgn0037916	0	0	0
FBgn0037917	43	0	43
FBgn0037920	105	8	117
FBgn0037922	0	0	110
FBgn0042205	51	0	51
FBgn0037924	523	1	523
FBgn0037926	691	1	690
FBgn0037930	67	1	67
FBgn0037933	102	5	107
FBgn0037939	1	1	0
FBgn0025821	0	0	0
FBgn0037940	0	0	0
FBgn0037941	1	0	1
FBgn0037942	14	11	13
FBgn0037943	651	2	649
FBgn0037944	104	0	104
FBgn0002906	356	1	365
FBgn0037937	1	0	1
FBgn0042110	10	0	10
FBgn0037936	0	0	0
FBgn0037935	35	0	35
FBgn0037934	69	7	72
FBgn0011290	207	6	201
FBgn0037931	167	1	167
FBgn0037923	5	0	5
FBgn0037921	66	125	71
FBgn0051363	2108	1	2107
FBgn0037918	782	1	781
FBgn0037915	0	0	0
FBgn0037950	9	5	9
FBgn0019624	617	2	616
FBgn0003312	61	11	63
FBgn0051368	738	3	753
FBgn0037964	10	10	0
FBgn0051211	643	0	643
FBgn0013276	1	0	1
FBgn0000147	317	20	345
FBgn0037970	0	2	1
FBgn0037976	2	1	1
FBgn0037975	0	0	0
FBgn0037974	0	0	0
FBgn0037973	12	1	11
FBgn0037972	87	1	86
FBgn0013275	0	0	0
FBgn0037963	1469	4	1466
FBgn0037962	2	17	2
FBgn0037960	292	21	272
FBgn0037958	341	6	348
FBgn0037956	8	0	8
FBgn0037955	20	1	19
FBgn0051116	8	0	8
FBgn0025802	818	1	822
FBgn0037949	158	1	158
FBgn0017581	4570	5	4566
FBgn0037979	253	12	257
FBgn0037981	96	1	95
FBgn0037985	14	0	14
FBgn0051361	2	0	2
FBgn0011905	0	0	0
FBgn0037995	0	0	0
FBgn0037994	0	0	0
FBgn0037993	0	0	0
FBgn0037992	6	0	6
FBgn0037989	34	0	34
FBgn0037988	0	0	0
FBgn0037987	0	0	0
FBgn0051358	0	0	0
FBgn0037980	186	4	198
FBgn0037978	319	1	318
FBgn0051356	0	0	0
FBgn0038000	0	0	0
FBgn0038003	0	0	0
FBgn0038008	6	1	5
FBgn0003651	397	1	396
FBgn0038009	1	0	1
FBgn0038011	0	0	0
FBgn0038012	1	0	1
FBgn0038017	0	0	0
FBgn0010038	0	0	0
FBgn0010039	1	0	1
FBgn0010040	0	0	0
FBgn0010041	1	0	1
FBgn0010042	0	0	0
FBgn0010043	1	0	1
FBgn0010044	0	0	0
FBgn0038029	3	0	3
FBgn0053098	0	0	0
FBgn0038038	178	45	133
FBgn0038039	256	2	254
FBgn0082831	971	3	975
FBgn0038043	85	1	87
FBgn0038045	2	9	2
FBgn0038047	28	2	26
FBgn0038049	68	0	68
FBgn0043043	4	0	4
FBgn0029512	430	8	444
FBgn0038046	373	0	382
FBgn0004103	2545	6	2542
FBgn0038042	5	12	0
FBgn0000455	97	1	96
FBgn0038037	6	1	5
FBgn0038034	9	0	9
FBgn0038028	764	0	764
FBgn0038020	131	0	131
FBgn0042206	4	0	4
FBgn0038018	0	0	0
FBgn0038016	1100	0	1100
FBgn0038014	6	0	6
FBgn0038013	19	0	19
FBgn0051432	0	0	0
FBgn0038007	1	0	1
FBgn0038006	1	0	1
FBgn0038005	0	0	0
FBgn0011270	0	0	0
FBgn0038001	0	0	0
FBgn0037999	2	0	2
FBgn0037998	345	0	348
FBgn0037996	2	0	2
FBgn0038052	1	1	0
FBgn0038053	298	0	298
FBgn0038054	7	0	7
FBgn0038055	114	3	120
FBgn0038057	142	0	142
FBgn0051354	1	0	1
FBgn0013278	1	0	1
FBgn0013279	1	0	1
FBgn0028374	14	0	14
FBgn0038065	652	1	651
FBgn0260444	159	0	159
FBgn0042207	5	0	11
FBgn0038067	3	0	3
FBgn0038068	0	0	0
FBgn0038069	1	0	1
FBgn0038071	2651	7	2644
FBgn0038072	1	0	1
FBgn0038073	0	0	0
FBgn0038074	1	1	0
FBgn0011745	291	0	319
FBgn0038079	0	0	0
FBgn0016693	288	0	288
FBgn0038080	3	31	7
FBgn0038082	5	0	5
FBgn0038084	0	0	0
FBgn0038083	0	0	0
FBgn0002719	783	1	782
FBgn0002905	976	7	1004
FBgn0038078	0	1	0
FBgn0051347	5	32	0
FBgn0005355	309	1	308
FBgn0001296	154	0	154
FBgn0038076	0	0	0
FBgn0026207	486	0	486
FBgn0038070	71	1	70
FBgn0005671	279	0	279
FBgn0052865	1	0	1
FBgn0013277	0	0	0
FBgn0038058	9	3	6
FBgn0038056	125	6	128
FBgn0038051	0	0	0
FBgn0038089	0	0	0
FBgn0038092	0	0	0
FBgn0038090	0	0	0
FBgn0038088	0	0	0
FBgn0051345	0	0	0
FBgn0038095	9	0	9
FBgn0038099	8	4	4
FBgn0038100	268	0	268
FBgn0051342	941	0	1020
FBgn0038106	87	8	99
FBgn0038108	1567	5	1567
FBgn0038109	17	21	0
FBgn0002354	16	0	16
FBgn0003308	95	0	95
FBgn0038113	1	0	1
FBgn0038114	1	0	1
FBgn0001217	0	0	0
FBgn0051157	2	2	0
FBgn0004666	109	0	109
FBgn0038118	166	1	165
FBgn0038115	9	0	9
FBgn0003450	1	0	1
FBgn0038110	315	2	322
FBgn0038107	0	0	0
FBgn0038105	2	0	2
FBgn0041710	2	22	1
FBgn0038102	11	69	0
FBgn0038098	5	0	5
FBgn0040493	21	0	21
FBgn0038097	0	0	0
FBgn0038122	0	0	0
FBgn0038124	0	0	0
FBgn0038125	0	0	0
FBgn0040551	0	0	0
FBgn0003598	915	33	993
FBgn0038130	0	0	0
FBgn0038133	0	0	0
FBgn0038135	8	0	8
FBgn0038136	1	0	1
FBgn0052473	37	0	37
FBgn0038140	0	0	0
FBgn0045442	0	0	0
FBgn0027610	23	2	21
FBgn0038142	0	0	0
FBgn0038144	2	36	1
FBgn0038145	1356	2	1354
FBgn0038148	0	14	0
FBgn0041711	1	0	1
FBgn0038151	199	0	199
FBgn0038150	299	0	299
FBgn0038149	114	0	128
FBgn0040553	1	0	1
FBgn0038147	1	0	1
FBgn0038146	759	1	758
FBgn0044511	5	0	40
FBgn0038143	1	0	1
FBgn0023495	0	0	0
FBgn0038134	27	0	27
FBgn0038132	0	0	0
FBgn0038129	148	81	178
FBgn0038128	91	0	91
FBgn0000024	4	0	4
FBgn0038127	0	0	0
FBgn0038126	20	0	20
FBgn0038123	0	0	0
FBgn0038153	0	0	0
FBgn0000046	658	1	740
FBgn0038158	0	0	0
FBgn0038159	0	0	0
FBgn0051337	3	3	0
FBgn0038157	0	0	0
FBgn0040554	18	85	27
FBgn0004049	1000	4	996
FBgn0038161	0	0	0
FBgn0038163	1	3	0
FBgn0015778	2858	3	2856
FBgn0038167	161	28	167
FBgn0024555	2626	0	2626
FBgn0038170	3	9	5
FBgn0002937	0	0	0
FBgn0038173	0	1	0
FBgn0038179	0	0	0
FBgn0038180	1	0	1
FBgn0038181	4	1	3
FBgn0260464	0	0	0
FBgn0038183	175	0	175
FBgn0000454	28	1	27
FBgn0051588	0	0	0
FBgn0051331	0	0	0
FBgn0038172	0	0	0
FBgn0028487	95	3	103
FBgn0038168	425	12	419
FBgn0038166	159	0	187
FBgn0038165	8	8	0
FBgn0004237	3247	2	3245
FBgn0010258	4	0	4
FBgn0003060	0	0	0
FBgn0038160	0	0	0
FBgn0000576	474	2	472
FBgn0047199	4	0	4
FBgn0016672	158	0	158
FBgn0015270	233	2	232
FBgn0038195	449	14	456
FBgn0038196	100	12	109
FBgn0038191	32	0	32
FBgn0038190	1	0	1
FBgn0038189	0	0	0
FBgn0038188	0	0	0
FBgn0008646	4	0	4
FBgn0038186	0	0	0
FBgn0051495	36	0	36
FBgn0002862	1	0	1
FBgn0038197	47	0	47
FBgn0038198	0	0	0
FBgn0038203	0	0	0
FBgn0038206	95	5	121
FBgn0038210	0	0	0
FBgn0027083	30	0	30
FBgn0038214	0	0	0
FBgn0038213	0	0	0
FBgn0027563	0	0	0
FBgn0053329	0	0	0
FBgn0053109	0	0	0
FBgn0051326	0	0	0
FBgn0038211	0	0	0
FBgn0011582	0	0	0
FBgn0051327	0	0	0
FBgn0051533	0	0	0
FBgn0038209	0	0	0
FBgn0038208	0	0	0
FBgn0038207	1	1	0
FBgn0010340	58	26	63
FBgn0020510	808	5	803
FBgn0038205	2	0	2
FBgn0038204	0	0	0
FBgn0038202	189	1	188
FBgn0038200	0	0	0
FBgn0038199	0	0	0
FBgn0011971	1	0	1
FBgn0038219	1	4	0
FBgn0038221	7	3	4
FBgn0004855	190	0	190
FBgn0051321	0	0	0
FBgn0013767	3	1	2
FBgn0011474	1588	19	1673
FBgn0038224	272	0	272
FBgn0003480	27	2	29
FBgn0038225	0	0	0
FBgn0024321	30	7	27
FBgn0051320	22	0	22
FBgn0038223	425	88	441
FBgn0003567	1164	2	1162
FBgn0038218	1	0	3
FBgn0038217	0	0	0
FBgn0038234	44	2	45
FBgn0038236	2	1	1
FBgn0038239	0	0	0
FBgn0038240	0	0	0
FBgn0038242	0	7	0
FBgn0020299	1709	0	1709
FBgn0038246	5	3	3
FBgn0013981	2000	0	2001
FBgn0038247	18	3	19
FBgn0038250	1	0	1
FBgn0038251	71	5	69
FBgn0038252	4	0	4
FBgn0025808	76	0	79
FBgn0038248	5	4	5
FBgn0003169	941	3	939
FBgn0038244	634	1	633
FBgn0004629	0	3	1969
FBgn0038243	11	2	9
FBgn0051313	73	0	80
FBgn0038241	0	0	0
FBgn0038238	0	0	0
FBgn0038237	4	0	4
FBgn0038235	61	1	62
FBgn0038233	150	0	151
FBgn0038260	70	1	69
FBgn0038261	111	0	111
FBgn0038262	30	9	42
FBgn0038266	31	31	0
FBgn0038268	45	16	40
FBgn0067628	27	0	27
FBgn0067629	41	23	45
FBgn0038271	700	1	700
FBgn0038273	37	125	69
FBgn0038275	148	0	149
FBgn0038279	8	0	8
FBgn0028662	408	0	408
FBgn0038277	1314	1	1313
FBgn0038274	287	37	407
FBgn0038272	443	1	442
FBgn0004597	150	6	172
FBgn0038269	494	3	502
FBgn0038258	34	34	0
FBgn0038257	38	28	10
FBgn0011217	1671	4	1667
FBgn0038256	4	2	2
FBgn0038280	0	0	0
FBgn0038281	0	0	0
FBgn0038291	0	0	10
FBgn0038292	2	4	1
FBgn0038296	231	1	246
FBgn0038294	0	0	0
FBgn0038290	25	2	23
FBgn0038286	339	2	337
FBgn0038285	2	0	2
FBgn0038300	213	13	226
FBgn0038302	2	7	2
FBgn0038304	276	4	276
FBgn0038307	160	1	159
FBgn0014879	1203	2	1202
FBgn0016691	394	0	404
FBgn0038312	47	76	49
FBgn0038313	11	10	80
FBgn0004117	0	0	0
FBgn0038315	0	0	0
FBgn0026441	355	4	353
FBgn0000533	14	14	0
FBgn0038319	122	7	122
FBgn0038320	1850	20	1991
FBgn0021750	20	36	3
FBgn0051301	650	1	649
FBgn0038324	171	10	180
FBgn0038326	95	39	176
FBgn0038327	191	10	192
FBgn0038331	231	0	278
FBgn0041188	866	27	847
FBgn0038339	3	3	0
FBgn0038337	11	0	22
FBgn0038334	0	0	0
FBgn0038332	39	47	39
FBgn0038330	2	1	1
FBgn0026737	100	3	108
FBgn0026634	281	82	319
FBgn0038325	124	21	122
FBgn0019925	553	1	552
FBgn0038321	132	142	169
FBgn0013269	1790	8	1789
FBgn0038318	232	1	233
FBgn0038316	17	0	17
FBgn0011476	37	6	34
FBgn0027378	232	13	233
FBgn0000283	3253	9	3322
FBgn0038311	11	14	7
FBgn0038309	6	1	5
FBgn0045035	446	4	442
FBgn0038306	346	2	347
FBgn0051344	28	2	26
FBgn0051155	140	2	142
FBgn0038303	269	0	276
FBgn0038301	159	13	172
FBgn0038299	0	0	0
FBgn0028984	14	2	13
FBgn0000047	2	2	0
FBgn0038342	0	0	0
FBgn0019940	0	0	0
FBgn0038344	400	0	400
FBgn0038345	0	0	0
FBgn0038350	1	0	1
FBgn0038349	17	1	17
FBgn0038348	0	0	0
FBgn0051296	0	0	0
FBgn0038343	0	0	0
FBgn0038341	159	3	156
FBgn0053207	1045	0	1045
FBgn0051446	0	0	0
FBgn0038353	150	0	150
FBgn0038354	0	0	0
FBgn0038355	0	0	0
FBgn0038356	0	0	0
FBgn0038358	3	0	3
FBgn0038359	0	0	0
FBgn0038360	114	0	114
FBgn0038361	1	0	2
FBgn0038363	69	18	52
FBgn0038365	5	15	2
FBgn0026616	630	12	767
FBgn0038366	43	29	15
FBgn0038369	213	15	211
FBgn0003483	390	1	390
FBgn0038373	6	23	0
FBgn0038377	0	0	0
FBgn0051183	1	0	1
FBgn0038376	321	1	320
FBgn0038371	17	2	15
FBgn0017567	198	0	211
FBgn0003227	100	143	106
FBgn0000246	59	2	59
FBgn0038357	0	0	0
FBgn0051294	0	0	0
FBgn0051292	1	0	1
FBgn0038381	18	0	18
FBgn0038385	179	0	197
FBgn0038387	82	1	81
FBgn0013334	330	1	329
FBgn0038389	77	14	108
FBgn0038390	351	29	348
FBgn0022787	2006	4	2002
FBgn0038391	197	1	196
FBgn0003117	687	0	687
FBgn0038394	2	18	1
FBgn0038396	109	2	107
FBgn0027948	3267	1	3305
FBgn0038398	18	18	0
FBgn0010379	1181	3	1178
FBgn0052855	15	0	15
FBgn0038397	19	57	0
FBgn0024222	286	0	286
FBgn0038395	83	0	100
FBgn0002783	2938	1	2964
FBgn0052856	58	37	65
FBgn0038388	71	2	70
FBgn0051088	6	6	0
FBgn0038386	0	18	0
FBgn0027657	538	0	538
FBgn0038380	0	0	0
FBgn0003319	0	9	0
FBgn0038401	71	0	75
FBgn0063649	12	0	18
FBgn0038404	0	0	0
FBgn0051287	4	112	0
FBgn0040071	1152	5	1147
FBgn0020407	151	0	151
FBgn0020399	0	23	1
FBgn0038412	1	0	1
FBgn0011858	0	0	0
FBgn0012011	1	1	0
FBgn0038414	21	21	0
FBgn0038415	15	15	0
FBgn0038416	24	24	0
FBgn0040271	1121	2	1136
FBgn0040237	140	2	138
FBgn0038407	46	0	46
FBgn0024491	237	24	270
FBgn0038402	0	4	0
FBgn0038400	172	0	181
FBgn0038418	127	2	125
FBgn0027095	794	2	797
FBgn0051279	0	0	0
FBgn0051282	0	0	0
FBgn0038424	87	0	87
FBgn0038425	25	10	25
FBgn0038429	22	18	23
FBgn0038431	32	0	32
FBgn0038432	96	8	89
FBgn0027053	200	0	200
FBgn0038435	0	0	0
FBgn0038436	0	1	2
FBgn0038445	0	0	0
FBgn0038446	11	0	11
FBgn0028381	0	0	0
FBgn0038439	0	0	0
FBgn0038438	32	0	32
FBgn0038437	1	0	1
FBgn0044826	1771	3	1787
FBgn0038428	7	0	7
FBgn0038426	38	4	44
FBgn0051497	0	0	0
FBgn0003513	79	0	79
FBgn0038423	0	0	0
FBgn0038422	0	0	0
FBgn0038421	43	0	43
FBgn0038420	0	5	0
FBgn0038419	38	1	37
FBgn0038447	0	0	0
FBgn0027109	0	0	0
FBgn0038449	1	0	1
FBgn0038450	0	0	0
FBgn0038451	1	0	1
FBgn0015520	263	0	263
FBgn0038453	151	6	165
FBgn0015019	694	1	694
FBgn0015230	0	1	0
FBgn0020556	26	1	25
FBgn0063261	0	0	0
FBgn0003944	670	0	670
FBgn0051217	3	1	2
FBgn0038455	23	1	22
FBgn0015351	35	1	35
FBgn0038454	82	17	85
FBgn0038452	0	0	0
FBgn0022344	159	0	159
FBgn0027562	0	0	0
FBgn0020907	3	0	3
FBgn0038458	1	0	1
FBgn0043069	0	0	0
FBgn0038463	138	23	143
FBgn0038465	242	0	242
FBgn0038466	33	0	33
FBgn0038467	339	1	338
FBgn0038462	48	2	47
FBgn0038461	53	1	53
FBgn0038460	2	2	0
FBgn0015011	227	0	227
FBgn0015008	0	0	0
FBgn0000015	1012	10	1002
FBgn0000014	1635	2	1633
FBgn0038468	0	0	0
FBgn0051268	0	0	0
FBgn0038471	202	1	201
FBgn0038476	5280	11	5269
FBgn0038478	617	28	668
FBgn0051269	0	0	0
FBgn0051265	0	0	0
FBgn0051267	0	0	0
FBgn0038484	0	0	0
FBgn0038485	0	0	0
FBgn0038486	0	0	0
FBgn0038490	6	4	2
FBgn0038491	50	0	59
FBgn0038494	26	0	26
FBgn0051262	1	0	1
FBgn0038492	1	9	1
FBgn0038488	248	0	248
FBgn0038487	0	0	0
FBgn0038482	0	0	0
FBgn0038481	0	0	0
FBgn0038479	0	0	0
FBgn0038475	278	4	274
FBgn0038473	775	8	770
FBgn0038472	126	0	126
FBgn0038470	257	0	257
FBgn0038469	0	0	0
FBgn0051418	0	0	0
FBgn0051419	0	0	0
FBgn0028992	60	0	88
FBgn0038505	0	0	0
FBgn0038506	0	0	0
FBgn0038507	0	0	0
FBgn0038508	0	0	0
FBgn0053333	0	0	0
FBgn0038511	0	0	0
FBgn0038512	0	0	0
FBgn0000564	0	0	0
FBgn0038510	0	0	0
FBgn0038509	0	0	0
FBgn0038504	465	1	464
FBgn0038499	346	0	346
FBgn0038498	24	0	24
FBgn0038516	0	82	44
FBgn0025571	1306	1	1306
FBgn0038523	0	0	0
FBgn0003375	0	0	0
FBgn0038524	203	1	202
FBgn0038525	0	0	0
FBgn0038526	0	0	0
FBgn0012002	0	0	0
FBgn0038528	0	0	0
FBgn0051570	0	0	0
FBgn0011945	0	0	0
FBgn0038530	0	0	0
FBgn0038531	1	1	0
FBgn0051573	1	1	0
FBgn0051578	0	0	0
FBgn0051579	0	0	0
FBgn0051577	0	0	0
FBgn0038532	289	72	334
FBgn0051576	0	0	0
FBgn0000063	161	32	167
FBgn0038536	257	2	257
FBgn0051360	21	2	27
FBgn0051249	47	6	49
FBgn0051251	37	0	39
FBgn0038533	67	11	137
FBgn0051575	0	0	0
FBgn0051580	0	0	0
FBgn0051568	0	0	0
FBgn0051569	0	0	0
FBgn0051591	0	0	0
FBgn0011994	0	0	0
FBgn0011993	0	0	0
FBgn0038529	0	0	0
FBgn0011840	0	0	0
FBgn0038527	0	0	0
FBgn0011944	0	0	0
FBgn0004554	0	0	0
FBgn0038519	25	1	25
FBgn0010926	660	46	740
FBgn0038515	174	1	173
FBgn0016650	3	0	3
FBgn0038540	85	0	85
FBgn0038541	0	0	0
FBgn0038545	274	12	271
FBgn0038558	0	0	0
FBgn0038552	516	0	516
FBgn0038551	243	0	243
FBgn0038550	3	0	3
FBgn0038549	71	0	71
FBgn0038548	56	1	55
FBgn0038546	356	0	365
FBgn0038542	0	0	0
FBgn0038539	0	0	0
FBgn0000477	733	0	733
FBgn0038564	74	0	74
FBgn0038565	1	0	1
FBgn0038566	1	0	1
FBgn0003499	10	1	9
FBgn0051242	0	0	0
FBgn0051518	0	0	0
FBgn0038567	1	1	0
FBgn0038568	0	0	0
FBgn0010389	352	0	352
FBgn0022943	106	0	106
FBgn0042693	319	27	326
FBgn0038576	213	10	224
FBgn0038578	291	0	292
FBgn0028499	11	0	11
FBgn0038581	0	0	0
FBgn0038582	45	2	68
FBgn0038585	379	6	408
FBgn0011701	76	3	85
FBgn0020238	4243	9	4234
FBgn0038589	0	20	0
FBgn0038592	0	0	0
FBgn0026250	1136	2	1139
FBgn0038597	587	2	598
FBgn0024432	266	0	266
FBgn0038607	2	4	0
FBgn0038609	118	0	120
FBgn0040569	0	0	0
FBgn0038611	1	0	1
FBgn0038610	6	0	6
FBgn0038608	486	0	488
FBgn0038606	0	0	0
FBgn0051235	2	0	2
FBgn0038603	12	0	12
FBgn0038602	0	0	0
FBgn0038601	274	0	274
FBgn0010877	611	1	610
FBgn0038598	17	15	15
FBgn0038596	1	4	1
FBgn0038595	25	24	1
FBgn0038593	38	0	39
FBgn0038590	51	0	71
FBgn0038588	115	9	118
FBgn0038586	68	30	73
FBgn0038584	183	0	185
FBgn0038583	132	23	132
FBgn0011481	1134	4	1130
FBgn0038579	2	2	1
FBgn0038577	46	14	52
FBgn0038569	204	0	204
FBgn0038612	1	1	0
FBgn0038619	51	0	51
FBgn0038626	0	0	0
FBgn0038627	0	0	0
FBgn0038630	0	0	0
FBgn0023083	34	0	34
FBgn0038629	5	4	1
FBgn0004652	0	0	0
FBgn0051122	368	0	368
FBgn0038621	26	0	26
FBgn0038617	52	0	52
FBgn0028670	335	1	336
FBgn0038613	1	0	1
FBgn0044871	82	1	81
FBgn0051231	8	3	5
